q, (a, b, c)
419.5, (-75.4916062588265, 11.432760399782468, 120.23611598023484)
420.5, (-77.26776029276827, 11.321975937747608, 121.30268315617023)
421.5, (-77.53103351614757, 13.641420682098643, 123.79309138706977)
422.5, (-77.10539177963824, 11.660459772646236, 121.08228878868822)
423.5, (-74.60509453891854, 11.341710450179605, 119.2252064080608)
424.5, (-74.15633813176079, 13.800531001900822, 118.29354561256146)
425.5, (-76.82834578320174, 12.665997233675503, 120.24380169553065)
426.5, (-73.83173080646891, 11.510798721620718, 117.42206309936923)
427.5, (-75.72949840006379, 12.669408179329324, 118.42836698831009)
428.5, (-74.30903712200752, 12.461289082372627, 118.74084085181777)
429.5, (-74.92342058772988, 11.355262342965247, 116.65301575168087)
430.5, (-76.45907721082885, 14.159030518101948, 120.87106658619795)
431.5, (-74.65800619982458, 10.846001741962056, 115.3517372085294)
432.5, (-68.84162506606324, 10.815273012351696, 110.13288957233318)
433.5, (-74.00741732797367, 13.358853159325912, 118.19135614846262)
434.5, (-71.67175297191508, 12.461634958988283, 113.59325550359068)
435.5, (-71.5349602949232, 11.045783524129197, 112.37113221558006)
436.5, (-72.71812381855162, 13.077955516990398, 113.78928264234374)
437.5, (-71.7803191252256, 12.162455988910832, 112.39949013633885)
438.5, (-71.91085737421545, 10.622768675808917, 112.23152693987534)
439.5, (-70.36246076723981, 12.983428398410302, 110.86283914882516)
440.5, (-72.73539624252605, 12.446444584956764, 112.9482024950829)
441.5, (-69.66158790121602, 10.920317972469824, 109.70294946294291)
442.5, (-72.55635172182848, 12.83298538836384, 113.30535071759286)
443.5, (-71.51946940774577, 12.164279559884253, 111.69115074378865)
444.5, (-68.36077933692111, 9.814768102869298, 105.81043151547529)
445.5, (-71.7713958056544, 13.706060991236315, 112.44892075790315)
446.5, (-72.29984076875407, 13.12082103917504, 110.52461470020195)
447.5, (-69.06985889166317, 11.05500022476741, 109.26399120057957)
448.5, (-73.11615225174319, 12.079318962334558, 112.6332171641053)
449.5, (-68.57654551481706, 13.767828388431397, 106.61800412046951)
450.5, (-68.12513171717316, 11.46719719877573, 107.07363605004511)
451.5, (-67.79379409584908, 12.398165644786747, 106.7115064534042)
452.5, (-70.61583960856434, 13.285616431953526, 109.22588957847938)
453.5, (-68.46647751406279, 10.63168272446404, 106.57692654910039)
454.5, (-67.47845074127505, 13.215508622021945, 105.96836928938517)
455.5, (-70.3328546010526, 12.992405964447657, 108.20889919754521)
456.5, (-64.98993909456914, 10.296502404086505, 102.41326129235576)
457.5, (-67.70440985164191, 13.054384595749747, 105.81924594177829)
458.5, (-67.89869931138668, 13.185099387436475, 106.45894544918785)
459.5, (-65.52687181221484, 11.073359359981586, 103.07149640215302)
460.5, (-67.64312411659388, 12.52064353319507, 105.79317962752948)
461.5, (-65.91455920437353, 13.05045999269411, 102.95814813734155)
462.5, (-66.11212955510642, 11.124252741044051, 102.19049192467433)
463.5, (-64.68665334891469, 13.439713566073284, 102.54811932156393)
464.5, (-67.51837167420942, 12.468404037990448, 102.97636167246021)
465.5, (-64.9780381998099, 12.315269529688559, 102.84262165280482)
466.5, (-67.27125151458837, 12.854487934714141, 103.17697569413976)
467.5, (-69.25384613896635, 13.934936657191795, 104.82012815651241)
468.5, (-64.47637805474221, 11.792554130445751, 101.45484107738444)
469.5, (-64.84267286766274, 12.64262766918709, 102.17398620311172)
470.5, (-65.10913326380958, 13.723564086467553, 101.71268333179343)
471.5, (-63.97644416132603, 10.95066781613364, 98.92066060829713)
472.5, (-64.84194285484956, 13.110121034761969, 102.75427655583108)
473.5, (-66.03852447251712, 13.330812847117075, 100.69363862944779)
474.5, (-60.82370328172362, 11.244876527024838, 97.40945565632721)
475.5, (-64.20127414081378, 13.068578480277282, 99.0059898588001)
476.5, (-68.008860837671, 13.507531747337174, 102.47297924232319)
477.5, (-63.12645935031121, 12.322891616427388, 99.49241382647284)
478.5, (-61.62530227191794, 12.133983366931808, 96.17123970352718)
479.5, (-64.7019505376029, 13.438068058860777, 99.19015964411427)
480.5, (-60.558794984100636, 11.01809096991939, 95.02106809873436)
481.5, (-64.13444332394887, 11.962556967098132, 98.62954860009599)
482.5, (-64.97308232845295, 13.748679746114977, 98.38642811112452)
483.5, (-62.36482842068814, 11.258908977527096, 95.77461402732952)
484.5, (-63.22024733073917, 11.559530159177383, 96.91752874215746)
485.5, (-62.91962361990791, 13.308109864831385, 96.08921334504262)
486.5, (-64.83762451664582, 11.338068481118167, 98.32840832673428)
487.5, (-59.84018592411195, 11.439663182443955, 93.37751858428541)
488.5, (-61.02727416149168, 12.910563783168298, 94.95615863287061)
489.5, (-63.414061264717596, 10.595381486382012, 95.31737251509463)
490.5, (-60.368666434954385, 11.762099677653218, 93.5971477006285)
491.5, (-64.59358903944347, 12.377597283434165, 96.25328376184875)
492.5, (-61.47575768085444, 12.177478105130335, 94.19294755069296)
493.5, (-57.084163085604324, 11.162726230813098, 90.88979893669888)
494.5, (-63.18385924954972, 12.484677373369193, 95.29261717674409)
495.5, (-57.53248912520789, 12.373180229833796, 91.54778545179023)
496.5, (-60.28549997350168, 12.190089343557059, 93.23028983234565)
497.5, (-58.198731877561116, 12.893149718485294, 91.24379190994692)
498.5, (-60.15247064117535, 11.411783131587166, 91.76183610552272)
499.5, (-57.670111346559516, 11.188699381700323, 89.16676121355484)
