q, (a, b, c)
421.5, (-69.71855455173393, 6.2646693403492995, 135.32015300484775)
422.5, (-69.30872783543272, 6.386194890807571, 132.8204581778743)
423.5, (-70.20142594218402, 5.875059113228764, 131.5773546153224)
424.5, (-67.41434302918, 6.629076161030968, 128.92915751828488)
425.5, (-68.6249787829924, 6.129308691090423, 129.62403604454423)
426.5, (-68.95194639069878, 6.097849871830507, 128.99443463749574)
427.5, (-68.16989008635758, 5.599459128227974, 125.46762110385758)
428.5, (-68.69072796999244, 5.988505252477972, 128.03015197917838)
429.5, (-64.77620554005557, 6.293850302274315, 125.2478115680198)
430.5, (-65.57492479870584, 6.050630521534809, 124.23665768918278)
431.5, (-69.73977784948866, 5.755756745451307, 124.20321268180177)
432.5, (-65.73190192213836, 6.0680623234273785, 121.52098983011383)
433.5, (-63.361440299100046, 6.309673548765855, 121.20170039067231)
434.5, (-66.13798003821671, 6.137019424086759, 121.17871733902533)
435.5, (-65.03505736151445, 6.054901405477592, 121.7999559488426)
436.5, (-62.45519323439022, 5.991552355476138, 119.18279469797756)
437.5, (-67.13833189297112, 5.26925539225592, 119.52650116608824)
438.5, (-61.55180936650526, 6.224597682012904, 119.68721706890302)
439.5, (-63.69962465023424, 5.768980128666613, 116.53047882839866)
440.5, (-64.14354823700245, 6.041183815999791, 118.3725378497154)
441.5, (-63.29267017592107, 5.792933405389605, 115.39557056662275)
442.5, (-62.94410957889836, 5.895131085431224, 115.61120601080981)
443.5, (-64.09338793478562, 5.862370950701384, 117.74941280522526)
444.5, (-62.54692890790032, 6.334912933020208, 114.65975474522148)
445.5, (-61.3319563808569, 5.718812460375047, 113.89187897476266)
446.5, (-58.990378749882076, 6.016902350457073, 113.03664104019533)
447.5, (-61.77984251069614, 5.979409611173426, 113.35483268363544)
448.5, (-56.604048656127176, 6.535908439504201, 113.57149157360439)
449.5, (-56.14133423331145, 6.042479792399713, 108.23199144219275)
450.5, (-60.77839200239754, 5.802663714766323, 111.60646331662569)
451.5, (-56.31788580247366, 6.240621954018666, 107.98316509447095)
452.5, (-62.5812104173869, 5.631014090128939, 111.02800933479297)
453.5, (-57.45871021704436, 6.100774808949904, 108.94544357831522)
454.5, (-57.396258437030305, 5.7947079161169475, 105.6986977331255)
455.5, (-62.884461361868745, 5.14956150812867, 108.77564833908578)
456.5, (-55.475203209784155, 5.6135224475673295, 105.45978251436708)
457.5, (-59.22591222843953, 5.84819103997672, 106.62813649901166)
458.5, (-58.79831598792118, 5.547058980773129, 104.1945923599985)
459.5, (-60.15807826999467, 5.423166490552762, 104.66264814248767)
460.5, (-59.08900177029218, 5.550326001401569, 106.04466537410019)
461.5, (-55.15083500079742, 5.704283280680015, 102.67420992630608)
462.5, (-59.09205153329472, 5.900603975267797, 106.5544262648289)
463.5, (-56.326297677945384, 5.896549653829394, 103.41268889630122)
464.5, (-54.022806069170976, 6.259723133059089, 102.7542107380515)
465.5, (-59.747952459429776, 6.061267985040071, 104.29375979110138)
466.5, (-54.32184022353174, 6.373569773282768, 101.01309081783626)
467.5, (-56.89749215628324, 6.14605446628121, 104.59518459260048)
468.5, (-57.51479730011064, 6.159376040812934, 103.48402708246631)
469.5, (-57.318742018866054, 5.563370366568673, 100.20326953400074)
470.5, (-56.782077949282225, 5.7154585855133, 100.66256994854265)
471.5, (-54.98894530409845, 5.97580094932914, 100.98054617705203)
472.5, (-52.843058211224786, 5.725819423868149, 98.04609135341214)
473.5, (-54.28427592277131, 6.602048356981507, 99.93023168062122)
474.5, (-51.70687614201404, 6.977374158843458, 97.23009921715645)
475.5, (-53.49933073462977, 6.606158828011034, 97.83895629692627)
476.5, (-55.21088250069333, 6.202106837735743, 99.53473104818372)
477.5, (-53.1435922170802, 6.511492562137957, 99.52444223545733)
478.5, (-51.57655962088506, 6.375461537215961, 95.7503082516249)
479.5, (-53.36700011405837, 6.058810967661352, 96.72320295098609)
480.5, (-53.59838121567843, 6.028448595736176, 95.56501865817114)
481.5, (-54.173933254307556, 6.127256941999662, 97.38674652352042)
482.5, (-51.60200412798915, 6.261984355217865, 93.95736715940035)
483.5, (-53.7397656996696, 5.939243352393979, 94.69510591386742)
484.5, (-51.23848221056828, 5.7655449340519045, 93.12338582166002)
485.5, (-53.60030763065093, 5.508662773659837, 93.26229327922769)
486.5, (-52.81148631443435, 6.15739483177354, 93.9526088840926)
487.5, (-48.73872488529914, 6.3799174255070294, 91.24141603842011)
488.5, (-50.75908722344276, 5.952978181714379, 91.48492388446805)
489.5, (-51.25503793464456, 6.6335399493647955, 94.11910674602446)
490.5, (-48.81786546939182, 6.200616501922199, 91.81478291057523)
491.5, (-50.535423022453415, 6.808978669507837, 95.23427907033724)
492.5, (-47.91427917514381, 6.516912301847962, 91.24736430739138)
493.5, (-50.65587197467644, 6.258031412244703, 91.91847035871145)
494.5, (-50.60670085468577, 6.191659775996556, 92.45557963551843)
495.5, (-50.937364833057565, 5.71149655588258, 90.54342221990981)
496.5, (-46.87788470030945, 7.0235379763054295, 90.24477036283282)
497.5, (-49.239572860061735, 6.035540873888552, 87.72299301541673)
498.5, (-53.22611449921965, 4.633659204719957, 88.37216154584752)
499.5, (-52.36694801074025, 4.564235681186984, 87.90635508426385)
